date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-18 20:02:59.623;$GNGGA,190259.516,,,,,0,00,,,M,,M,,*62;$GNGGA,190259.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:03:00.604;$GNGGA,190300.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,190300.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:03:01.595;$GNGGA,190301.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,190301.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:03:02.615;$GNGGA,190302.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,190302.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:03:03.639;$GNGGA,190303.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,190303.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:03:04.613;$GNGGA,190304.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,190304.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:03:05.621;$GNGGA,190305.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,190305.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:03:06.609;$GNGGA,190306.516,,,,,0,00,,,M,,M,,*69;$GNGGA,190306.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:03:07.608;$GNGGA,190307.516,,,,,0,00,,,M,,M,,*68;$GNGGA,190307.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:03:08.620;$GNGGA,190308.516,,,,,0,00,,,M,,M,,*67;$GNGGA,190308.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:03:09.593;$GNGGA,190309.516,,,,,0,00,,,M,,M,,*66;$GNGGA,190309.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:03:10.612;$GNGGA,190310.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,190310.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:03:11.637;$GNGGA,190311.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,190311.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:03:12.594;$GNGGA,190312.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,190312.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:03:13.617;$GNGGA,190313.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,190313.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:03:14.607;$GNGGA,190314.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,190314.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:03:15.616;$GNGGA,190315.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,190315.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:03:16.616;$GNGGA,190316.516,,,,,0,00,,,M,,M,,*68;$GNGGA,190316.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:03:17.592;$GNGGA,190317.516,,,,,0,00,,,M,,M,,*69;$GNGGA,190317.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:03:18.614;$GNGGA,190318.516,,,,,0,00,,,M,,M,,*66;$GNGGA,190318.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:03:19.622;$GNGGA,190319.516,,,,,0,00,,,M,,M,,*67;$GNGGA,190319.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:03:20.596;$GNGGA,190320.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,190320.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:03:21.675;$GNGGA,190321.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,190321.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:03:22.676;$GNGGA,190322.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,190322.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:03:23.692;$GNGGA,190323.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,190323.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:03:24.644;$GNGGA,190324.516,,,,,0,00,,,M,,M,,*69;$GNGGA,190324.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:03:25.624;$GNGGA,190325.516,,,,,0,00,,,M,,M,,*68;$GNGGA,190325.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:03:26.614;$GNGGA,190326.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,190326.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:03:27.595;$GNGGA,190327.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,190327.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:03:28.626;$GNGGA,190328.516,,,,,0,00,,,M,,M,,*65;$GNGGA,190328.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:03:29.617;$GNGGA,190329.516,,,,,0,00,,,M,,M,,*64;$GNGGA,190329.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:03:30.619;$GNGGA,190330.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,190330.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:03:31.626;$GNGGA,190331.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,190331.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:03:32.629;$GNGGA,190332.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,190332.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:03:33.622;$GNGGA,190333.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,190333.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:03:34.636;$GNGGA,190334.516,,,,,0,00,,,M,,M,,*68;$GNGGA,190334.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:03:35.595;$GNGGA,190335.516,,,,,0,00,,,M,,M,,*69;$GNGGA,190335.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:03:36.614;$GNGGA,190336.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,190336.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:03:37.622;$GNGGA,190337.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,190337.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:03:38.619;$GNGGA,190338.516,,,,,0,00,,,M,,M,,*64;$GNGGA,190338.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:03:39.613;$GNGGA,190339.516,,,,,0,00,,,M,,M,,*65;$GNGGA,190339.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:03:40.594;$GNGGA,190340.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,190340.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:03:41.617;$GNGGA,190341.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,190341.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:03:42.626;$GNGGA,190342.516,,,,,0,00,,,M,,M,,*69;$GNGGA,190342.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:03:43.598;$GNGGA,190343.516,,,,,0,00,,,M,,M,,*68;$GNGGA,190343.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:03:44.611;$GNGGA,190344.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,190344.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:03:45.615;$GNGGA,190345.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,190345.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:03:46.612;$GNGGA,190346.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,190346.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:03:47.611;$GNGGA,190347.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,190347.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:03:48.600;$GNGGA,190348.516,,,,,0,00,,,M,,M,,*63;$GNGGA,190348.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:03:49.627;$GNGGA,190349.516,,,,,0,00,,,M,,M,,*62;$GNGGA,190349.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:03:50.617;$GNGGA,190350.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,190350.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:03:51.605;$GNGGA,190351.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,190351.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:03:52.613;$GNGGA,190352.516,,,,,0,00,,,M,,M,,*68;$GNGGA,190352.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:03:53.593;$GNGGA,190353.516,,,,,0,00,,,M,,M,,*69;$GNGGA,190353.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:03:54.607;$GNGGA,190354.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,190354.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:03:55.608;$GNGGA,190355.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,190355.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:03:56.597;$GNGGA,190356.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,190356.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:03:57.595;$GNGGA,190357.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,190357.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:03:58.599;$GNGGA,190358.516,,,,,0,00,,,M,,M,,*62;$GNGGA,190358.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:03:59.615;$GNGGA,190359.516,,,,,0,00,,,M,,M,,*63;$GNGGA,190359.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:04:00.589;$GNGGA,190400.516,,,,,0,00,,,M,,M,,*68;$GNGGA,190400.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:04:01.594;$GNGGA,190401.516,,,,,0,00,,,M,,M,,*69;$GNGGA,190401.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:04:02.594;$GNGGA,190402.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,190402.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:04:03.590;$GNGGA,190403.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,190403.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:04:04.606;$GNGGA,190404.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,190404.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:04:05.638;$GNGGA,190405.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,190405.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:04:06.593;$GNGGA,190406.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,190406.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:04:07.593;$GNGGA,190407.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,190407.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:04:08.603;$GNGGA,190408.516,,,,,0,00,,,M,,M,,*60;$GNGGA,190408.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:04:09.591;$GNGGA,190409.516,,,,,0,00,,,M,,M,,*61;$GNGGA,190409.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:04:10.595;$GNGGA,190410.516,,,,,0,00,,,M,,M,,*69;$GNGGA,190410.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:04:11.593;$GNGGA,190411.516,,,,,0,00,,,M,,M,,*68;$GNGGA,190411.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:04:12.595;$GNGGA,190412.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,190412.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:04:13.628;$GNGGA,190413.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,190413.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:04:14.593;$GNGGA,190414.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,190414.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:04:15.613;$GNGGA,190415.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,190415.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:04:16.591;$GNGGA,190416.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,190416.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:04:17.613;$GNGGA,190417.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,190417.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:04:18.607;$GNGGA,190418.516,,,,,0,00,,,M,,M,,*61;$GNGGA,190418.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:04:19.614;$GNGGA,190419.516,,,,,0,00,,,M,,M,,*60;$GNGGA,190419.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:04:20.613;$GNGGA,190420.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,190420.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:04:21.606;$GNGGA,190421.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,190421.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:04:22.618;$GNGGA,190422.516,,,,,0,00,,,M,,M,,*68;$GNGGA,190422.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:04:23.611;$GNGGA,190423.516,,,,,0,00,,,M,,M,,*69;$GNGGA,190423.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:04:24.591;$GNGGA,190424.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,190424.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:04:25.597;$GNGGA,190425.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,190425.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:04:26.632;$GNGGA,190426.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,190426.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:04:27.612;$GNGGA,190427.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,190427.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:04:28.630;$GNGGA,190428.516,,,,,0,00,,,M,,M,,*62;$GNGGA,190428.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:04:29.611;$GNGGA,190429.516,,,,,0,00,,,M,,M,,*63;$GNGGA,190429.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:04:30.614;$GNGGA,190430.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,190430.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:04:31.619;$GNGGA,190431.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,190431.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:04:32.592;$GNGGA,190432.516,,,,,0,00,,,M,,M,,*69;$GNGGA,190432.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:04:33.609;$GNGGA,190433.516,,,,,0,00,,,M,,M,,*68;$GNGGA,190433.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:04:34.651;$GNGGA,190434.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,190434.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:04:35.634;$GNGGA,190435.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,190435.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:04:36.624;$GNGGA,190436.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,190436.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:04:37.607;$GNGGA,190437.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,190437.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:04:38.636;$GNGGA,190438.516,,,,,0,00,,,M,,M,,*63;$GNGGA,190438.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:04:39.590;$GNGGA,190439.516,,,,,0,00,,,M,,M,,*62;$GNGGA,190439.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:04:40.596;$GNGGA,190440.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,190440.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:04:41.595;$GNGGA,190441.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,190441.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:04:42.607;$GNGGA,190442.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,190442.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:04:43.593;$GNGGA,190443.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,190443.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:04:44.625;$GNGGA,190444.516,,,,,0,00,,,M,,M,,*68;$GNGGA,190444.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:04:45.595;$GNGGA,190445.516,,,,,0,00,,,M,,M,,*69;$GNGGA,190445.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:04:46.595;$GNGGA,190446.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,190446.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:04:47.593;$GNGGA,190447.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,190447.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:04:48.589;$GNGGA,190448.516,,,,,0,00,,,M,,M,,*64;$GNGGA,190448.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:04:49.593;$GNGGA,190449.516,,,,,0,00,,,M,,M,,*65;$GNGGA,190449.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:04:50.594;$GNGGA,190450.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,190450.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:04:51.596;$GNGGA,190451.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,190451.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:04:52.623;$GNGGA,190452.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,190452.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:04:53.591;$GNGGA,190453.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,190453.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:04:54.614;$GNGGA,190454.516,,,,,0,00,,,M,,M,,*69;$GNGGA,190454.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:04:55.612;$GNGGA,190455.516,,,,,0,00,,,M,,M,,*68;$GNGGA,190455.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:04:56.607;$GNGGA,190456.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,190456.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
