date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-19 20:23:57.609;$GNGGA,192357.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192357.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:58.573;$GNGGA,192358.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192358.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:59.600;$GNGGA,192359.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192359.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.0076663973992010925;247.0;0.0;3.1552417469626004
2023-02-19 20:24:00.563;$GNGGA,192400.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192400.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:24:01.558;$GNGGA,192401.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192401.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:02.594;$GNGGA,192402.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192402.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:03.556;$GNGGA,192403.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192403.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:24:04.604;$GNGGA,192404.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192404.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:05.559;$GNGGA,192405.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192405.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:06.608;$GNGGA,192406.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192406.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:07.581;$GNGGA,192407.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192407.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:08.561;$GNGGA,192408.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192408.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:09.610;$GNGGA,192409.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192409.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:10.567;$GNGGA,192410.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192410.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:24:11.592;$GNGGA,192411.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192411.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:12.585;$GNGGA,192412.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192412.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:13.560;$GNGGA,192413.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192413.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:24:14.604;$GNGGA,192414.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192414.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:15.557;$GNGGA,192415.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192415.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:16.604;$GNGGA,192416.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192416.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007717677649362972;247.0;0.0;3.1552417469626004
2023-02-19 20:24:17.559;$GNGGA,192417.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192417.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:24:18.597;$GNGGA,192418.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192418.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:19.558;$GNGGA,192419.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192419.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:20.605;$GNGGA,192420.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192420.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:24:21.559;$GNGGA,192421.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192421.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:22.600;$GNGGA,192422.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192422.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:23.557;$GNGGA,192423.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192423.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:24.610;$GNGGA,192424.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192424.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:25.593;$GNGGA,192425.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192425.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:26.558;$GNGGA,192426.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192426.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.0076663973992010925;247.0;0.0;3.1552417469626004
2023-02-19 20:24:27.588;$GNGGA,192427.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192427.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:28.560;$GNGGA,192428.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192428.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:29.606;$GNGGA,192429.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192429.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:30.573;$GNGGA,192430.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192430.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:31.578;$GNGGA,192431.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192431.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:32.577;$GNGGA,192432.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192432.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:33.557;$GNGGA,192433.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192433.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:24:34.603;$GNGGA,192434.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192434.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:35.559;$GNGGA,192435.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192435.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:36.608;$GNGGA,192436.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192436.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:24:37.576;$GNGGA,192437.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192437.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:38.604;$GNGGA,192438.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192438.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:39.557;$GNGGA,192439.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192439.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:40.557;$GNGGA,192440.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192440.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:24:41.560;$GNGGA,192441.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192441.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:24:42.673;$GNGGA,192442.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192442.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:43.559;$GNGGA,192443.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192443.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:44.583;$GNGGA,192444.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192444.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:45.598;$GNGGA,192445.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192445.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:46.559;$GNGGA,192446.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192446.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:47.581;$GNGGA,192447.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192447.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:48.602;$GNGGA,192448.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192448.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:49.560;$GNGGA,192449.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192449.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:50.601;$GNGGA,192450.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192450.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:24:51.556;$GNGGA,192451.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192451.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:24:52.604;$GNGGA,192452.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192452.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:53.561;$GNGGA,192453.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192453.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.0076663973992010925;247.0;0.0;3.1552417469626004
2023-02-19 20:24:54.709;$GNGGA,192454.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192454.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:55.620;$GNGGA,192455.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192455.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:56.602;$GNGGA,192456.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192456.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:57.562;$GNGGA,192457.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192457.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:58.592;$GNGGA,192458.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192458.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:24:59.592;$GNGGA,192459.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192459.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:00.607;$GNGGA,192500.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192500.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:25:01.557;$GNGGA,192501.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192501.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:02.607;$GNGGA,192502.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192502.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:03.559;$GNGGA,192503.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192503.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:04.575;$GNGGA,192504.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192504.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:05.597;$GNGGA,192505.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192505.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:25:06.563;$GNGGA,192506.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192506.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:07.598;$GNGGA,192507.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192507.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:25:08.558;$GNGGA,192508.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192508.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:09.600;$GNGGA,192509.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192509.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:10.561;$GNGGA,192510.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192510.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:11.602;$GNGGA,192511.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192511.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:12.560;$GNGGA,192512.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192512.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007717677649362972;247.0;0.0;3.1552417469626004
2023-02-19 20:25:13.610;$GNGGA,192513.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192513.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:14.558;$GNGGA,192514.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192514.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:15.611;$GNGGA,192515.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192515.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:16.558;$GNGGA,192516.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192516.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:25:17.608;$GNGGA,192517.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192517.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:18.559;$GNGGA,192518.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192518.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:19.594;$GNGGA,192519.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192519.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:20.558;$GNGGA,192520.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192520.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:21.607;$GNGGA,192521.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192521.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:25:22.557;$GNGGA,192522.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192522.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:25:23.581;$GNGGA,192523.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192523.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:24.588;$GNGGA,192524.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192524.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:25.589;$GNGGA,192525.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192525.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:26.567;$GNGGA,192526.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192526.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:27.571;$GNGGA,192527.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192527.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:28.599;$GNGGA,192528.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192528.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:25:29.557;$GNGGA,192529.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192529.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:30.583;$GNGGA,192530.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192530.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:25:31.584;$GNGGA,192531.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192531.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:32.588;$GNGGA,192532.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192532.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:33.576;$GNGGA,192533.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192533.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:34.563;$GNGGA,192534.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192534.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:25:35.595;$GNGGA,192535.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192535.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:36.558;$GNGGA,192536.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192536.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:25:37.600;$GNGGA,192537.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192537.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:38.559;$GNGGA,192538.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192538.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:39.575;$GNGGA,192539.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192539.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:25:40.609;$GNGGA,192540.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192540.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:41.558;$GNGGA,192541.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192541.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:42.603;$GNGGA,192542.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192542.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:43.558;$GNGGA,192543.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192543.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:25:44.581;$GNGGA,192544.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192544.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:25:45.615;$GNGGA,192545.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192545.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:46.567;$GNGGA,192546.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192546.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:47.599;$GNGGA,192547.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192547.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:48.580;$GNGGA,192548.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192548.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:49.584;$GNGGA,192549.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192549.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:50.674;$GNGGA,192550.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192550.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:51.680;$GNGGA,192551.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192551.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:52.556;$GNGGA,192552.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192552.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:53.605;$GNGGA,192553.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192553.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:54.558;$GNGGA,192554.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192554.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.150000078889901
