date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-18 20:35:46.728;$GNGGA,193546.516,,,,,0,00,,,M,,M,,*68;$GNGGA,193546.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:35:47.597;$GNGGA,193547.516,,,,,0,00,,,M,,M,,*69;$GNGGA,193547.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:35:48.717;$GNGGA,193548.516,,,,,0,00,,,M,,M,,*66;$GNGGA,193548.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:35:49.634;$GNGGA,193549.516,,,,,0,00,,,M,,M,,*67;$GNGGA,193549.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:35:50.646;$GNGGA,193550.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,193550.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:35:51.617;$GNGGA,193551.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,193551.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:35:52.705;$GNGGA,193552.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,193552.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:35:53.616;$GNGGA,193553.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,193553.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:35:54.667;$GNGGA,193554.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,193554.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:35:55.598;$GNGGA,193555.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,193555.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:35:56.705;$GNGGA,193556.516,,,,,0,00,,,M,,M,,*69;$GNGGA,193556.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:35:57.598;$GNGGA,193557.516,,,,,0,00,,,M,,M,,*68;$GNGGA,193557.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:35:58.695;$GNGGA,193558.516,,,,,0,00,,,M,,M,,*67;$GNGGA,193558.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:35:59.663;$GNGGA,193559.516,,,,,0,00,,,M,,M,,*66;$GNGGA,193559.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:36:00.716;$GNGGA,193600.516,,,,,0,00,,,M,,M,,*69;$GNGGA,193600.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:36:01.596;$GNGGA,193601.516,,,,,0,00,,,M,,M,,*68;$GNGGA,193601.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:36:02.677;$GNGGA,193602.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,193602.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:36:03.596;$GNGGA,193603.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,193603.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:36:04.684;$GNGGA,193604.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,193604.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:05.597;$GNGGA,193605.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,193605.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:36:06.716;$GNGGA,193606.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,193606.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:07.597;$GNGGA,193607.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,193607.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:36:08.665;$GNGGA,193608.516,,,,,0,00,,,M,,M,,*61;$GNGGA,193608.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:36:09.617;$GNGGA,193609.516,,,,,0,00,,,M,,M,,*60;$GNGGA,193609.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:10.642;$GNGGA,193610.516,,,,,0,00,,,M,,M,,*68;$GNGGA,193610.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:11.614;$GNGGA,193611.516,,,,,0,00,,,M,,M,,*69;$GNGGA,193611.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:36:12.648;$GNGGA,193612.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,193612.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:36:13.633;$GNGGA,193613.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,193613.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:36:14.646;$GNGGA,193614.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,193614.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:15.596;$GNGGA,193615.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,193615.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:36:16.698;$GNGGA,193616.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,193616.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:17.598;$GNGGA,193617.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,193617.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:18.700;$GNGGA,193618.516,,,,,0,00,,,M,,M,,*60;$GNGGA,193618.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:36:19.594;$GNGGA,193619.516,,,,,0,00,,,M,,M,,*61;$GNGGA,193619.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:20.720;$GNGGA,193620.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,193620.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:21.595;$GNGGA,193621.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,193621.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:36:22.681;$GNGGA,193622.516,,,,,0,00,,,M,,M,,*69;$GNGGA,193622.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:23.601;$GNGGA,193623.516,,,,,0,00,,,M,,M,,*68;$GNGGA,193623.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:36:24.652;$GNGGA,193624.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,193624.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:36:25.636;$GNGGA,193625.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,193625.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:26.655;$GNGGA,193626.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,193626.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:36:27.607;$GNGGA,193627.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,193627.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:36:28.716;$GNGGA,193628.516,,,,,0,00,,,M,,M,,*63;$GNGGA,193628.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:29.594;$GNGGA,193629.516,,,,,0,00,,,M,,M,,*62;$GNGGA,193629.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:30.716;$GNGGA,193630.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,193630.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:31.598;$GNGGA,193631.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,193631.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:32.684;$GNGGA,193632.516,,,,,0,00,,,M,,M,,*68;$GNGGA,193632.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:33.597;$GNGGA,193633.516,,,,,0,00,,,M,,M,,*69;$GNGGA,193633.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:36:34.673;$GNGGA,193634.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,193634.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:35.599;$GNGGA,193635.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,193635.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:36.717;$GNGGA,193636.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,193636.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:36:37.599;$GNGGA,193637.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,193637.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:36:38.683;$GNGGA,193638.516,,,,,0,00,,,M,,M,,*62;$GNGGA,193638.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:39.595;$GNGGA,193639.516,,,,,0,00,,,M,,M,,*63;$GNGGA,193639.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:40.745;$GNGGA,193640.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,193640.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:41.594;$GNGGA,193641.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,193641.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:42.709;$GNGGA,193642.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,193642.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:43.596;$GNGGA,193643.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,193643.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:36:44.693;$GNGGA,193644.516,,,,,0,00,,,M,,M,,*69;$GNGGA,193644.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:36:45.596;$GNGGA,193645.516,,,,,0,00,,,M,,M,,*68;$GNGGA,193645.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:36:46.687;$GNGGA,193646.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,193646.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:36:47.593;$GNGGA,193647.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,193647.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:48.688;$GNGGA,193648.516,,,,,0,00,,,M,,M,,*65;$GNGGA,193648.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:49.596;$GNGGA,193649.516,,,,,0,00,,,M,,M,,*64;$GNGGA,193649.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:50.679;$GNGGA,193650.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,193650.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:36:51.639;$GNGGA,193651.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,193651.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:36:52.691;$GNGGA,193652.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,193652.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:36:53.596;$GNGGA,193653.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,193653.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:54.682;$GNGGA,193654.516,,,,,0,00,,,M,,M,,*68;$GNGGA,193654.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:36:55.598;$GNGGA,193655.516,,,,,0,00,,,M,,M,,*69;$GNGGA,193655.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:36:56.682;$GNGGA,193656.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,193656.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:57.597;$GNGGA,193657.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,193657.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:36:58.716;$GNGGA,193658.516,,,,,0,00,,,M,,M,,*64;$GNGGA,193658.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:36:59.592;$GNGGA,193659.516,,,,,0,00,,,M,,M,,*65;$GNGGA,193659.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:00.694;$GNGGA,193700.516,,,,,0,00,,,M,,M,,*68;$GNGGA,193700.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:01.595;$GNGGA,193701.516,,,,,0,00,,,M,,M,,*69;$GNGGA,193701.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:37:02.672;$GNGGA,193702.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,193702.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:03.591;$GNGGA,193703.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,193703.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:04.669;$GNGGA,193704.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,193704.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:05.630;$GNGGA,193705.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,193705.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:06.677;$GNGGA,193706.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,193706.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:07.634;$GNGGA,193707.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,193707.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:08.663;$GNGGA,193708.516,,,,,0,00,,,M,,M,,*60;$GNGGA,193708.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:37:09.634;$GNGGA,193709.516,,,,,0,00,,,M,,M,,*61;$GNGGA,193709.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:37:10.665;$GNGGA,193710.516,,,,,0,00,,,M,,M,,*69;$GNGGA,193710.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:11.595;$GNGGA,193711.516,,,,,0,00,,,M,,M,,*68;$GNGGA,193711.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:37:12.697;$GNGGA,193712.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,193712.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:37:13.600;$GNGGA,193713.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,193713.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:14.695;$GNGGA,193714.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,193714.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:15.595;$GNGGA,193715.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,193715.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:16.693;$GNGGA,193716.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,193716.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:17.594;$GNGGA,193717.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,193717.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:18.670;$GNGGA,193718.516,,,,,0,00,,,M,,M,,*61;$GNGGA,193718.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:37:19.594;$GNGGA,193719.516,,,,,0,00,,,M,,M,,*60;$GNGGA,193719.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:37:20.677;$GNGGA,193720.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,193720.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:21.595;$GNGGA,193721.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,193721.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:22.686;$GNGGA,193722.516,,,,,0,00,,,M,,M,,*68;$GNGGA,193722.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:37:23.595;$GNGGA,193723.516,,,,,0,00,,,M,,M,,*69;$GNGGA,193723.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:37:24.655;$GNGGA,193724.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,193724.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:37:25.616;$GNGGA,193725.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,193725.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:26.665;$GNGGA,193726.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,193726.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:27.625;$GNGGA,193727.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,193727.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:28.659;$GNGGA,193728.516,,,,,0,00,,,M,,M,,*62;$GNGGA,193728.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:29.620;$GNGGA,193729.516,,,,,0,00,,,M,,M,,*63;$GNGGA,193729.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:37:30.676;$GNGGA,193730.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,193730.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:37:31.593;$GNGGA,193731.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,193731.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:37:32.686;$GNGGA,193732.516,,,,,0,00,,,M,,M,,*69;$GNGGA,193732.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:37:33.594;$GNGGA,193733.516,,,,,0,00,,,M,,M,,*68;$GNGGA,193733.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:37:34.694;$GNGGA,193734.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,193734.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:35.613;$GNGGA,193735.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,193735.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:37:36.691;$GNGGA,193736.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,193736.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:37.598;$GNGGA,193737.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,193737.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:37:38.685;$GNGGA,193738.516,,,,,0,00,,,M,,M,,*63;$GNGGA,193738.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:37:39.640;$GNGGA,193739.516,,,,,0,00,,,M,,M,,*62;$GNGGA,193739.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:37:40.639;$GNGGA,193740.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,193740.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:37:41.643;$GNGGA,193741.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,193741.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:42.687;$GNGGA,193742.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,193742.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:37:43.615;$GNGGA,193743.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,193743.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
